Performance,Storage capacity,Camera quality,Battery life,Weight,age,Price
42.10165251189109,32,26.710535467783533,1935.2322134141828,243.19916687943922,6.9692459230445785,29.724282445962185
94.39680507803526,512,87.46144749270518,5205.726671626428,196.34807207300278,1.5616741566944843,706.8694744242175
22.429559415902077,16,13.598962625013751,1677.9188512592955,193.27699027620878,1.330113156435829,1.9576233201667488
95.2721922596846,512,171.90277958630682,3717.5304353137144,205.92004021540885,1.9901072514565141,776.5852327274039
91.24211039889568,512,69.92410605174038,3874.4274050495783,140.01180493718581,0.14046675195669112,788.1161946662112
96.52601687583527,512,159.08335801306595,4225.9774447428135,216.8271204677855,0.7907581307874312,841.7349233336028
22.01153465195248,16,11.395050154568313,1325.720118541915,237.91921507942556,3.0989610712200566,86.49143475903966
84.7788312984813,256,74.91877580553091,3469.5429464673516,217.44915223327092,1.341375797496559,528.875269151581
40.509637955857706,64,27.191386355519747,1953.5999041680557,120.98888741547655,7.378394537163156,57.32115825423496
18.355672336033656,16,12.230857972682582,1425.102402536167,150.50593824597922,8.831323530060807,-22.256335238883516
63.004395444748916,128,44.16191660838054,2989.1984247782134,239.73855671407608,5.383839831274422,270.10776905963445
77.23228125374824,256,98.70449317000421,3806.6016065253875,156.7200490813096,1.227258785452874,529.6056393480992
32.61929865040722,64,28.642902953163706,1897.9004839996621,245.79570302735544,3.9578229066950605,64.44368190263683
37.38669430882459,64,19.42424253152159,1880.8231052765443,212.70357857432094,1.2468671463135212,155.4447721838095
82.87293205522008,256,102.97583532119796,3640.0576086850797,226.18128638153206,0.8983004066654658,527.2976731171389
19.482370131218264,32,10.905901554433449,1340.8568577387164,242.936721955741,8.343142900854325,-23.983433596444893
47.700134196936595,32,14.954996091232829,1830.3326682449074,214.31893169733692,1.830960114659245,138.54633192072666
2.327399562328092,16,15.583744601717893,1247.9187569643946,192.80892081702734,5.840302280640405,-24.92707888149568
63.333991607194115,256,43.07736032545783,2412.0511723653617,230.50310901552308,0.4354291463517954,458.3497487362701
84.62188273437764,512,105.7715971450225,3297.8051024957476,159.38737092626315,0.10157417789460998,671.2301516929117
95.5564606033795,512,74.24309927657622,5099.963806369493,205.35486626214376,1.928954398363383,753.1195754568593
62.411702109203326,256,16.715737875865806,2584.7798461708944,157.89557937722162,4.395268440389552,384.2316050042263
53.819566404521666,64,32.45285037747141,2924.920337298859,201.18232907531436,2.2511384139104758,266.0994485055834
13.400420510712795,16,11.71558069622808,1688.4035656530377,129.6233036545109,6.854801835660361,9.017931908719927
76.47280841136941,256,78.81962270482074,3382.700450575793,127.8926541740337,1.8616072407988506,582.440268382432
46.47045509782659,32,31.400443932963736,1856.2694594669042,187.3927655886913,4.0430262374382195,113.73728120245116
8.909897363988561,32,12.633864468696927,1072.822193251549,155.461743781597,3.921320414809743,40.72624228161916
83.96178174674769,256,56.75487884476135,3955.1441196729934,133.28709306562087,0.44363092606298116,586.6107435859476
11.554181590621493,16,13.762405802921846,1697.3876802341981,196.66889084622517,6.193457097007079,4.815031730404858
39.777054336656036,32,26.518816596870348,1927.4550461370977,219.03521874004775,3.989294348701222,91.77186642377536
32.23792139057768,32,30.847608517521525,1857.0467403569876,146.04739798690318,2.322053485269204,106.40615124330941
55.98714928811788,128,41.252025631927076,2870.3284711586066,189.55848032175538,4.132239347935443,272.28427403906454
30.963542703598755,32,31.63241556810878,1804.5054355330865,156.9827546939374,0.6488077717131837,126.94685386472335
19.892127560870666,16,9.952741620674406,1262.6495501648014,247.48921193612233,2.835586056597041,81.76236670562565
73.35053036470418,512,61.811950542467756,3666.735054140913,169.28117670984938,1.5906541012527389,585.4800537019132
20.66491132343411,16,13.869207352256282,1081.5860915958963,214.52218388962876,3.6522550450405116,71.93617057683537
47.47335066370544,64,27.620087486255628,1850.1841317886094,120.87095270174672,6.0243325099543465,107.8154305997277
63.0698460699228,64,24.587968707057588,2271.7182599909825,170.44760663534726,2.5384760950974834,319.4583375405785
85.04906710234067,512,101.85490303169414,4387.67727988284,138.42531433929008,1.6214695573530427,714.4542075789329
34.03979574756843,64,27.414291050064158,1944.9455573383686,140.6996564940465,3.1646291993365923,103.6086824408941
31.501733455353186,64,13.657093391581403,1948.9756170560245,130.64548569387026,6.153446186622062,39.39161680885935
23.25021537204797,32,10.357563338420498,1764.9038273413378,214.08262221267856,5.906873920827647,53.588042433045224
46.02520772489419,32,29.12940471152255,1868.5372792330395,207.8480378904328,5.603014174478374,69.49564577529044
4.5074407859483685,16,11.8605164315682,1040.217663598246,211.91307548372723,8.363027541390899,-79.62036452213819
3.6947351400662187,32,11.018868485867504,1702.3142642273417,220.97517357168954,6.780725893229858,-33.74852917640557
90.66022726576807,512,159.97495445435297,4476.2754274032295,234.16391064131724,0.8974305455539888,715.854828400763
75.88498359437298,256,50.52190323080194,3560.564457448172,219.5265165383797,0.15519242242822195,565.4028874827071
40.09522736524568,64,31.120335853374268,1860.3090717763057,147.08266115918843,6.38837640309923,64.71052347262024
34.754288994586766,32,15.910346736204582,1871.3688166349566,170.5114194378654,7.282444843702094,8.646411037177112
96.86119957384885,512,203.94077665900804,3439.477878666123,163.41806896161324,1.728961590614944,858.5557466491774
7.009037159779252,16,12.929101699249536,1643.9774029395958,186.2133629705541,8.60241220402471,-59.88665147416821
88.00574255860786,512,156.26718996873012,5116.821617331399,235.24982042630825,0.2167401969265088,811.0709307293772
69.28172022615384,64,38.65302605414467,2903.9934615162824,143.70885388554393,5.937714335552506,255.8420822677531
56.3942202301846,256,27.239894047431626,2070.063802910287,206.71199123736426,3.826527917352618,330.41505611515015
18.62432374576034,16,10.660931669140481,1533.0049685395875,168.95646625252624,9.01368127006036,-26.805479228646494
50.431893541999614,64,32.66826655675901,2852.1469978224804,236.661100127624,4.669756216991427,227.8313272316134
46.52912691701331,32,26.1048236816227,1858.7685028571152,245.44542244754075,0.2903493395005752,168.71631925241766
26.396522833094195,16,10.319003221701626,1478.7868910719274,145.29973182582447,9.349899047422099,-6.504882931263846
19.298070760775232,32,8.363809803281839,1052.3246373458303,124.32806478052184,2.798117956596829,110.67140999432364
90.65016914602302,512,67.61016588954813,5205.57899379755,205.1929796363179,0.13665552647420687,820.2108807117655
51.43254270612816,128,24.950932392142622,2086.3286983823164,245.75266011238503,3.3952832970880378,268.5204916348734
64.70457017537034,128,45.343861220429275,2096.75801673658,241.76652868680628,3.806066100470539,303.2477732259037
20.040720745422867,16,10.374714566427734,1399.4392793554418,130.58491450548993,8.961386674691955,-16.793152046581273
33.81129779582939,64,29.464827727698747,1934.2963010313065,124.78612186104186,7.403764468026549,29.464362779859428
66.07549657932476,128,32.34454199397533,2071.5640010078887,127.95571415590507,0.3076424483285922,429.06663730850397
29.10038175946099,16,9.821915889105538,1863.2075133212174,173.42162932738182,4.953135102787359,92.52022327072574
3.600425203783697,32,12.92519663438128,1100.3761794164373,224.05100409187543,9.164624034515406,-92.91259237950212
54.80249348428276,64,43.43315680535626,2007.1916594607949,196.3718526488219,0.05762802038366033,308.0198477218915
77.37694601253634,512,77.72548633962658,3026.4825721796724,123.64699884569202,1.7712561214725193,606.0511181498952
88.18944652842052,512,63.277057164033785,5171.38152179955,229.775790025259,1.5135388059442292,721.164455030077
73.41852204004809,512,94.11922573061938,3837.7621128424257,244.04522358041135,0.6099260330113918,660.6352664540971
62.20902057192658,64,42.32511602279597,2757.6151848283716,141.93646320667958,1.7709894521975567,335.57270131746515
41.24892301894921,32,31.966597633951547,1961.7140165629262,128.92329129505137,3.6899799140892986,120.16821477060921
24.79932500723757,16,10.718341609589691,1226.3838797100132,170.69220851384512,2.661465131239007,121.2250624006226
59.36424829576959,256,16.10022020910651,2629.3855265735224,183.46570293746703,0.03443563526100091,427.9606836667179
63.47442266614301,64,26.367858174943134,2821.7428780584682,229.66437822609282,1.7242804603251032,322.69488722892686
1.7043883127338622,32,13.709849253483835,1241.0043640581332,157.25434923233428,8.611710184925583,-75.79459703145497
5.229952722517095,32,10.926534461530077,1620.0656820725717,180.5737671858413,5.486242080968579,4.989016809868366
88.6721818967953,512,65.8545032422136,3913.352418474592,201.08281394674117,0.551516366365532,813.9452001850632
82.97695905415479,512,92.51712303876829,3210.784213034189,143.59401340632292,0.03189451656480591,678.722463066991
83.85026112189064,512,63.13217054461557,3249.642939157866,159.84311662098443,0.588825136202785,706.3530598963631
76.05671167843747,512,87.53204981044894,3264.058770438751,151.46387465455055,0.6796736673952484,660.4173307228933
39.456934373378736,64,15.02182212418608,1927.9198156805426,233.37274750381277,2.632308646354798,124.42626138558681
99.18118721734815,512,196.35323577848416,3223.9637202051576,135.54865801014265,1.3770749418462354,850.2204128170271
56.3175758366925,256,36.051824895687545,2299.65966989947,163.27813451543142,5.406066098005407,310.20339943726424
59.46448561967112,128,16.81526045256904,2542.042076602352,215.86700982969612,0.30435388199304114,380.7607420820506
62.81911526150353,128,34.36772777182949,2174.774481762238,155.06908134998204,0.2609866401435401,407.6409378338547
46.27537901096023,32,21.32683881815166,1984.033241669168,191.47111180848472,5.723012223277758,77.96887380290975
56.020920195918556,256,25.366715271966367,2687.962976910554,187.39574075475588,2.3126621084999908,387.11680492767755
64.680371577867,128,20.05636846048759,2851.5505351835277,249.94133167966723,3.8523949279043226,288.0404087873543
35.78586636160769,64,14.170890048513286,1827.3672620614889,228.82719121038787,7.472168962646504,7.591460281888383
62.56055636126142,256,20.106535721893376,2310.2519456828013,170.20704642511447,4.2408765354941735,323.7706629407548
89.77644006857646,1024,157.81134909799377,5445.994978505897,242.9896034389045,1.2170813782070902,1058.738264520605
72.99374032716456,256,87.91373806339449,3734.5979281556893,128.21250870730813,0.7040830018871498,533.2465702653946
14.966143357694717,32,15.878521870105295,1970.2902002315018,233.13481107597158,3.1062725513111937,78.19755357716343
92.08090967900546,512,72.52289682581515,5007.982533554512,176.6757327412327,0.15137840125118895,795.381097650766
15.999444079604485,16,15.381741405340478,1693.3904354517776,124.93482300449818,4.12649549538711,77.13478277606697
65.55823200062551,64,43.68185343015272,2841.9187091551503,165.67571046360786,2.261623230118629,364.4426106527202
41.37246699332937,64,19.765030509443243,1824.3883599852786,152.4662211939154,6.354333890073265,65.29659076021817
78.59248152509747,512,100.70800973998632,3525.8744550040738,154.75670923988227,1.8541155960538607,646.5103929693364
80.64175266423723,512,79.7328120272696,3110.064956589402,142.14365609009175,1.8288171072426354,667.7691047627087
94.06721678835288,512,114.23463348397605,4659.905317933603,195.0758334236868,0.25686388142960737,777.8095454438048
78.98390156120226,256,105.82325659709772,3206.7808669696547,216.10767591608362,0.881339287842807,502.652270671647
85.69747870911509,1024,192.06965291605624,5514.097797183233,158.64585943855678,1.9066631336800661,1019.7381691947884
45.970875381883815,32,22.337847072088337,1957.6769148626377,205.16527336785686,5.913127272464288,64.38573903995874
79.28746753674433,512,57.65650983582777,3309.074369011496,189.29974198290188,1.4406536473707248,636.9751600477904
68.7871103249649,64,29.199088119293688,2455.1424687922477,239.21094312661842,3.443850358782357,320.96836805566943
65.38448556307577,256,46.093213147361396,2646.4489785868186,222.27307088054295,0.6876524355814397,403.7782516591146
86.22102072177125,512,195.55221251417208,5137.602317366314,124.7318017808703,1.8684760540711918,825.7057800437169
73.69192697668706,512,86.18403118788126,3750.0772631996356,190.46348701183558,0.3764431444572438,696.4590907462097
57.472756480017864,64,40.05997113670862,2346.4592790059182,134.24892826612412,2.011491480902128,331.2152106285047
23.220060298103707,32,13.876833159040633,1006.0047604529668,165.58601798290675,9.614625485820179,-29.662522264708223
13.811472152066173,16,14.047303358423608,1289.4505881108962,235.2524446629072,7.877808848512209,-34.17851380567033
69.02450624269206,256,31.37992274126365,2060.2845212581083,235.32850493133355,0.34296325300654007,441.4852470408841
76.76787743393677,512,80.39001148831343,3333.239189621008,149.68251742082285,0.5077120403235116,686.1074850442733
5.1549441888267715,16,14.646498757245377,1473.3772401651495,172.18036960770849,6.85751201814235,-27.342439549208333
93.96276899159217,1024,165.9809227694016,4132.253036719863,206.69738554445428,1.0198722998472114,1007.6734366297434
52.154858239228794,128,35.59038624400729,2569.3610740439,148.69528581322723,0.3765066591138342,368.8500345258134
19.553123193573708,32,9.929447848872911,1690.1299845284611,165.37133944370595,4.973903022552394,61.92939171441694
2.166391681769242,16,14.41002471204036,1683.3208797786992,200.46775405759803,4.583478668103675,5.688695898393851
12.5614831910568,16,15.73763015364646,1104.0718376277136,177.18881810428888,6.973642102527229,-13.751396219248482
58.67832150879557,256,34.31730162241019,2410.8705541589934,235.38115335753338,0.2964458477490006,370.33439147688097
